file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2013-M-D-B03-4-R-05_0075_570546_to_573510,ད་རཱ། ཡག་པོ་བྱས་ནས་ཉལ་ཨ། ཡག་པོ་བྱས་ནས་ཉལ་ཨ་ལབ་རེད་ད།  ,da rA/_yag po byas nas nyal a/_yag po byas nas nyal a lab red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0075_570546_to_573510.wav,STT_CS,3,54,2.964,wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0075_570546_to_573510.wav,ད་རཱ། ཡག་པོ་བྱས་ནས་ཉལ་ཨ། ཡག་པོ་བྱས་ནས་ཉལ་ཨ་ལབ་རེད་ད།
STT_MV0849_0271_1805675_to_1810246,མེའི་ཞན་རྫོས། ཚང་མ་འགོ་འཛུགས་མྱི་རང་རེད།  ,me'i zhan rdzos/_tshang ma 'go 'dzugs myi rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0849_0271_1805675_to_1810246.wav,STT_MV,3,42,4.571,wav16k/STT_MV0849_0271_1805675_to_1810246.wav,མེའི་ཞན་རྫོས། ཚང་མ་འགོ་བཙུགས་མྱི་རང་རེད།
STT_MV0849_0273_1815843_to_1823945,ངས་བཤད་སྟངས་ནོར་སོང་ངེ་ཨ། ཡིན་གཅིག་མིན་གཅིག་ལྕམ་ཆུང་སྐུ་ཤོགས་མདུན་ལ་ ,ngas bshad stangs nor song nge a/_yin gcig min gcig lcam chung sku shogs mdun la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0849_0273_1815843_to_1823945.wav,STT_MV,3,69,8.102,wav16k/STT_MV0849_0273_1815843_to_1823945.wav,ངས་བཤད་སྟངས་ནོར་སོང་ངེ་། ཨ། ཡིན་གཅིག་མིན་གཅིག་ལྕམ་ཆུང་སྐུ་ཤོགས་མདུན་ལ།
STT_MV0849_0274_1823945_to_1827701,རང་གི་བྱེད་སྟངས་བྱེད་ལུགས་དེ་གས་བཤད་དགོས་རེད་པེ།  ,rang gi byed stangs byed lugs de gas bshad dgos red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0849_0274_1823945_to_1827701.wav,STT_MV,3,50,3.756,wav16k/STT_MV0849_0274_1823945_to_1827701.wav,རང་གི་བྱེད་སྟངས་བྱེད་ལུགས་དེ་གས་བཤད་དགོས་རེད་པེ།
STT_MV0849_0278_1840438_to_1850416,རང་མནའ་མ་ལེན་ཚར་བས་མི་རེད། རྗེས་མ་ནས་ཇག་པ་དང་འབྲེལ་བ་བྱེད་ཆོག་མ་ཡོང་། ཞན་རྫོས། ལ་སེ་ཞུ་གི་མིན་པེ།  ,rang mna' ma len tshar bas mi red/_rjes ma nas jag pa dang 'brel ba byed chog ma yong /_zhan rdzos/_la se zhu gi min pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0849_0278_1840438_to_1850416.wav,STT_MV,3,99,9.978,wav16k/STT_MV0849_0278_1840438_to_1850416.wav,རང་མནའ་མ་ལེན་ཚར་བའི་མི་རེད། རྗེས་མ་ནས་ཇག་པ་དང་འབྲེལ་བ་བྱེད་ཆོག་མི་ཡོང་། ཞན་རྫོས། ལ་སེ་བཞུགས་ཀི་མིན་པེ།
STT_CS-D-2013-M-D-B03-4-R-05_0078_588377_to_591489,འོན་ཀྱང་འདི་རིང་། རི་མིག ,'on kyang 'di ring /_ri mig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0078_588377_to_591489.wav,STT_CS,3,25,3.112,wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0078_588377_to_591489.wav,འོན་ཀྱང་དེ་རི། རི་མིག
STT_MV0018_0020_146578_to_151044,ངས་རང་ལ་བཤད་དགོས་རང་ད་དུང་ལེན་རྡི་ཁུའི་རྗེས་ལ་འབྲངས་ན་ངས་རང་མཉམ་དུ་མེད་པ་བཟོ་དགོས།  ,ngas rang la bshad dgos rang da dung len rdi khu'i rjes la 'brangs na ngas rang mnyam du med pa bzo dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0018_0020_146578_to_151044.wav,STT_MV,3,84,4.466,wav16k/STT_MV0018_0020_146578_to_151044.wav,ངས་རང་ལ་བཤད་དགོས། རང་ད་དུང་ལེན་རྡི་ཁུའི་རྗེས་ལ་འབྲངས་ན་ངས་རང་ཡེ་མཉམ་དུ་མེད་པ་བཟོ་དགོས།
STT_NS_M0505_0075_589598_to_593063,ཉིན་གུང་ཁ་ལག་སྤྲད་ཡ་འདྲ་བོ་དང་། ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་རཱ། བུ་གུ་གང་མང་མང་ད།  ,nyin gung kha lag sprad ya 'dra bo dang /_da o e 'dra'i 'dra bo byas nas rA/_bu gu gang mang mang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0505_0075_589598_to_593063.wav,STT_NS,3,83,3.465,wav16k/STT_NS_M0505_0075_589598_to_593063.wav,ཉིན་གུང་ཁ་ལག་སྤྲད་ཡ་འདྲ་བོ་དང་། ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་རཱ། བུ་གུ་གང་མང་མང་བ་ད།
STT_NS_M0505_0076_593353_to_597226,ཤེས་ཡོན་སྤྲད་ཡ་གི་འབད་བརྩོན་བྱེད་དགོས་རཱ། ད་ཁ་ཤས་ཕ་མ་ཁ་ཤས་ད་ག་འདྲའི་བསམ་བློ་བཏང་གི་ཡོད་རེད་ལབ་ན་རཱ།  ,shes yon sprad ya gi 'bad brtson byed dgos rA/_da kha shas pha ma kha shas da ga 'dra'i bsam blo btang gi yod red lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0505_0076_593353_to_597226.wav,STT_NS,3,101,3.873,wav16k/STT_NS_M0505_0076_593353_to_597226.wav,ཤེས་ཡོན་སྤྲད་ཡ་གི་འབད་བརྩོན་བྱེད་གོས་རཱ། ད་ཁ་ཤས་ཕ་མ་ཁ་ཤས་ད་ག་འདྲའི་བསམ་བློ་གཏང་གོས་རེད་ལབ་ན་རཱ།
STT_CS-L-2015_2015-P_P-D_D-B01_B02-2_2-R_R-01_0193_1452926_to_1455042,ནོར་བཅོས་བྱིས་ཤོག་ཨ། ནོར་བཅོས་བྱིས། གནམ་གྲང་མོ།  ,nor bcos byis shog a/_nor bcos byis/_gnam grang mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B01_B02-2_2-R_R-01_0193_1452926_to_1455042.wav,STT_CS,3,49,2.116,wav16k/STT_CS-L-2015_2015-P_P-D_D-B01_B02-2_2-R_R-01_0193_1452926_to_1455042.wav,ནོར་བཅུས་བྱེད་ཤོག་ཨ། ལོར་བཅུས་བྱེད་།
